nohup: ignoring input
Training with a single process on 1 device (cuda:1).
Model mobile_former_294m created, param count:11824088
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Restoring model state from checkpoint...
Restoring optimizer state from checkpoint...
Loaded checkpoint '/home/tasi2425111/for_hpc/baru/i_mf/9_new_mf_final_train_32/output/train/20250430-103512-mobile_former_294m-224/last.pth.tar' (epoch 77)
Scheduled epochs: 300 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 78 [5400/40036 ( 13%)]  Loss: 4.83 (4.50)  Time: 0.479s,   66.85/s  (0.479s,   66.74/s)  LR: 4.211e-05  Data: 0.014 (0.016)Elapsed/ETA: 2589.6s / 16606.4s
Train: 78 [5450/40036 ( 14%)]  Loss: 5.02 (4.50)  Time: 0.461s,   69.39/s  (0.480s,   66.70/s)  LR: 4.211e-05  Data: 0.012 (0.016)Elapsed/ETA: 2615.3s / 16593.1s
Train: 78 [5500/40036 ( 14%)]  Loss: 5.23 (4.50)  Time: 0.453s,   70.68/s  (0.480s,   66.66/s)  LR: 4.211e-05  Data: 0.011 (0.016)Elapsed/ETA: 2640.9s / 16579.2s
Train: 78 [5550/40036 ( 14%)]  Loss: 3.34 (4.50)  Time: 0.505s,   63.40/s  (0.480s,   66.63/s)  LR: 4.211e-05  Data: 0.048 (0.016)Elapsed/ETA: 2665.9s / 16561.7s
Train: 78 [5600/40036 ( 14%)]  Loss: 4.79 (4.50)  Time: 0.484s,   66.07/s  (0.480s,   66.61/s)  LR: 4.211e-05  Data: 0.010 (0.016)Elapsed/ETA: 2690.6s / 16541.7s
Train: 78 [5650/40036 ( 14%)]  Loss: 5.34 (4.50)  Time: 0.484s,   66.15/s  (0.481s,   66.60/s)  LR: 4.211e-05  Data: 0.012 (0.016)Elapsed/ETA: 2715.4s / 16522.4s
Train: 78 [5700/40036 ( 14%)]  Loss: 4.79 (4.50)  Time: 0.472s,   67.80/s  (0.481s,   66.57/s)  LR: 4.211e-05  Data: 0.013 (0.016)Elapsed/ETA: 2740.6s / 16505.4s
Train: 78 [5750/40036 ( 14%)]  Loss: 4.09 (4.50)  Time: 0.453s,   70.62/s  (0.481s,   66.53/s)  LR: 4.211e-05  Data: 0.012 (0.016)Elapsed/ETA: 2766.1s / 16490.1s
Train: 78 [5800/40036 ( 14%)]  Loss: 3.77 (4.50)  Time: 0.625s,   51.24/s  (0.481s,   66.50/s)  LR: 4.211e-05  Data: 0.050 (0.016)Elapsed/ETA: 2791.3s / 16472.9s
Train: 78 [5850/40036 ( 15%)]  Loss: 4.94 (4.50)  Time: 0.482s,   66.33/s  (0.481s,   66.47/s)  LR: 4.211e-05  Data: 0.013 (0.016)Elapsed/ETA: 2816.7s / 16456.8s
Train: 78 [5900/40036 ( 15%)]  Loss: 2.92 (4.50)  Time: 0.541s,   59.11/s  (0.482s,   66.43/s)  LR: 4.211e-05  Data: 0.015 (0.016)Elapsed/ETA: 2842.6s / 16443.6s
Train: 78 [5950/40036 ( 15%)]  Loss: 4.25 (4.50)  Time: 0.582s,   55.00/s  (0.482s,   66.40/s)  LR: 4.211e-05  Data: 0.015 (0.016)Elapsed/ETA: 2868.1s / 16427.6s
Train: 78 [6000/40036 ( 15%)]  Loss: 4.62 (4.50)  Time: 0.495s,   64.60/s  (0.482s,   66.36/s)  LR: 4.211e-05  Data: 0.014 (0.016)Elapsed/ETA: 2893.6s / 16411.4s
Train: 78 [6050/40036 ( 15%)]  Loss: 3.76 (4.50)  Time: 0.517s,   61.84/s  (0.482s,   66.33/s)  LR: 4.211e-05  Data: 0.014 (0.016)Elapsed/ETA: 2919.0s / 16394.4s
Train: 78 [6100/40036 ( 15%)]  Loss: 3.38 (4.50)  Time: 0.606s,   52.79/s  (0.483s,   66.30/s)  LR: 4.211e-05  Data: 0.012 (0.016)Elapsed/ETA: 2944.7s / 16379.1s
Train: 78 [6150/40036 ( 15%)]  Loss: 4.25 (4.50)  Time: 0.504s,   63.47/s  (0.483s,   66.27/s)  LR: 4.211e-05  Data: 0.015 (0.016)Elapsed/ETA: 2970.0s / 16361.3s
Train: 78 [6200/40036 ( 15%)]  Loss: 5.13 (4.50)  Time: 0.481s,   66.56/s  (0.483s,   66.24/s)  LR: 4.211e-05  Data: 0.049 (0.016)Elapsed/ETA: 2995.7s / 16345.6s
Train: 78 [6250/40036 ( 16%)]  Loss: 5.48 (4.49)  Time: 0.597s,   53.58/s  (0.483s,   66.19/s)  LR: 4.211e-05  Data: 0.030 (0.016)Elapsed/ETA: 3022.1s / 16333.6s
Train: 78 [6300/40036 ( 16%)]  Loss: 3.76 (4.49)  Time: 0.531s,   60.21/s  (0.484s,   66.16/s)  LR: 4.211e-05  Data: 0.011 (0.016)Elapsed/ETA: 3047.6s / 16316.8s
Train: 78 [6350/40036 ( 16%)]  Loss: 4.36 (4.50)  Time: 0.493s,   64.84/s  (0.484s,   66.13/s)  LR: 4.211e-05  Data: 0.020 (0.016)Elapsed/ETA: 3073.0s / 16299.1s
Train: 78 [6400/40036 ( 16%)]  Loss: 4.61 (4.50)  Time: 0.507s,   63.15/s  (0.484s,   66.11/s)  LR: 4.211e-05  Data: 0.017 (0.016)Elapsed/ETA: 3098.4s / 16281.2s
Train: 78 [6450/40036 ( 16%)]  Loss: 3.33 (4.49)  Time: 0.508s,   62.94/s  (0.484s,   66.08/s)  LR: 4.211e-05  Data: 0.017 (0.016)Elapsed/ETA: 3123.9s / 16263.8s
Train: 78 [6500/40036 ( 16%)]  Loss: 4.64 (4.50)  Time: 0.600s,   53.32/s  (0.484s,   66.05/s)  LR: 4.211e-05  Data: 0.017 (0.017)Elapsed/ETA: 3149.7s / 16247.4s
Train: 78 [6550/40036 ( 16%)]  Loss: 5.49 (4.49)  Time: 0.437s,   73.22/s  (0.485s,   66.02/s)  LR: 4.211e-05  Data: 0.011 (0.017)Elapsed/ETA: 3175.3s / 16230.1s
Train: 78 [6600/40036 ( 16%)]  Loss: 5.38 (4.49)  Time: 0.487s,   65.72/s  (0.485s,   66.00/s)  LR: 4.211e-05  Data: 0.012 (0.017)Elapsed/ETA: 3200.4s / 16210.7s
Train: 78 [6650/40036 ( 17%)]  Loss: 3.83 (4.49)  Time: 0.540s,   59.23/s  (0.485s,   66.00/s)  LR: 4.211e-05  Data: 0.013 (0.017)Elapsed/ETA: 3224.6s / 16186.3s
Train: 78 [6700/40036 ( 17%)]  Loss: 3.51 (4.49)  Time: 0.472s,   67.74/s  (0.485s,   65.97/s)  LR: 4.211e-05  Data: 0.012 (0.016)Elapsed/ETA: 3250.2s / 16168.6s
Train: 78 [6750/40036 ( 17%)]  Loss: 3.50 (4.49)  Time: 0.585s,   54.71/s  (0.485s,   65.91/s)  LR: 4.211e-05  Data: 0.015 (0.016)Elapsed/ETA: 3277.6s / 16159.7s
Train: 78 [6800/40036 ( 17%)]  Loss: 3.31 (4.49)  Time: 0.544s,   58.79/s  (0.486s,   65.86/s)  LR: 4.211e-05  Data: 0.018 (0.016)Elapsed/ETA: 3304.5s / 16148.6s
Train: 78 [6850/40036 ( 17%)]  Loss: 4.55 (4.49)  Time: 0.580s,   55.19/s  (0.486s,   65.80/s)  LR: 4.211e-05  Data: 0.010 (0.016)Elapsed/ETA: 3331.8s / 16138.7s
Train: 78 [6900/40036 ( 17%)]  Loss: 3.91 (4.49)  Time: 0.570s,   56.14/s  (0.487s,   65.77/s)  LR: 4.211e-05  Data: 0.028 (0.016)Elapsed/ETA: 3357.6s / 16121.4s
Train: 78 [6950/40036 ( 17%)]  Loss: 4.95 (4.49)  Time: 0.482s,   66.38/s  (0.486s,   65.78/s)  LR: 4.211e-05  Data: 0.017 (0.016)Elapsed/ETA: 3381.2s / 16093.9s
Train: 78 [7000/40036 ( 17%)]  Loss: 4.20 (4.49)  Time: 0.492s,   65.03/s  (0.487s,   65.75/s)  LR: 4.211e-05  Data: 0.018 (0.016)Elapsed/ETA: 3407.3s / 16077.6s
Train: 78 [7050/40036 ( 18%)]  Loss: 5.35 (4.49)  Time: 0.493s,   64.87/s  (0.487s,   65.72/s)  LR: 4.211e-05  Data: 0.014 (0.016)Elapsed/ETA: 3433.4s / 16061.8s
Train: 78 [7100/40036 ( 18%)]  Loss: 5.20 (4.49)  Time: 0.555s,   57.69/s  (0.487s,   65.69/s)  LR: 4.211e-05  Data: 0.018 (0.016)Elapsed/ETA: 3459.3s / 16044.4s
Train: 78 [7150/40036 ( 18%)]  Loss: 5.40 (4.50)  Time: 0.578s,   55.36/s  (0.487s,   65.65/s)  LR: 4.211e-05  Data: 0.014 (0.016)Elapsed/ETA: 3485.8s / 16029.9s
Train: 78 [7200/40036 ( 18%)]  Loss: 5.34 (4.50)  Time: 0.543s,   58.97/s  (0.488s,   65.62/s)  LR: 4.211e-05  Data: 0.025 (0.016)Elapsed/ETA: 3511.7s / 16012.6s
Train: 78 [7250/40036 ( 18%)]  Loss: 5.53 (4.50)  Time: 0.528s,   60.58/s  (0.488s,   65.59/s)  LR: 4.211e-05  Data: 0.024 (0.016)Elapsed/ETA: 3537.9s / 15996.3s
Train: 78 [7300/40036 ( 18%)]  Loss: 4.45 (4.50)  Time: 0.535s,   59.76/s  (0.488s,   65.57/s)  LR: 4.211e-05  Data: 0.016 (0.016)Elapsed/ETA: 3563.2s / 15975.9s
Train: 78 [7350/40036 ( 18%)]  Loss: 5.58 (4.50)  Time: 0.569s,   56.27/s  (0.488s,   65.56/s)  LR: 4.211e-05  Data: 0.017 (0.016)Elapsed/ETA: 3588.3s / 15954.7s
Train: 78 [7400/40036 ( 18%)]  Loss: 4.94 (4.49)  Time: 0.501s,   63.93/s  (0.488s,   65.52/s)  LR: 4.211e-05  Data: 0.017 (0.016)Elapsed/ETA: 3614.6s / 15938.8s
Train: 78 [7450/40036 ( 19%)]  Loss: 5.07 (4.50)  Time: 0.537s,   59.57/s  (0.488s,   65.51/s)  LR: 4.211e-05  Data: 0.020 (0.016)Elapsed/ETA: 3639.8s / 15917.6s
Train: 78 [7500/40036 ( 19%)]  Loss: 3.41 (4.50)  Time: 0.473s,   67.69/s  (0.489s,   65.48/s)  LR: 4.211e-05  Data: 0.017 (0.016)Elapsed/ETA: 3665.8s / 15900.3s
Train: 78 [7550/40036 ( 19%)]  Loss: 4.02 (4.50)  Time: 0.476s,   67.25/s  (0.489s,   65.46/s)  LR: 4.211e-05  Data: 0.014 (0.017)Elapsed/ETA: 3691.6s / 15881.4s
Train: 78 [7600/40036 ( 19%)]  Loss: 4.30 (4.50)  Time: 0.470s,   68.12/s  (0.489s,   65.44/s)  LR: 4.211e-05  Data: 0.021 (0.017)Elapsed/ETA: 3717.0s / 15861.2s
Train: 78 [7650/40036 ( 19%)]  Loss: 4.52 (4.50)  Time: 0.440s,   72.70/s  (0.489s,   65.42/s)  LR: 4.211e-05  Data: 0.018 (0.017)Elapsed/ETA: 3742.7s / 15842.0s
Train: 78 [7700/40036 ( 19%)]  Loss: 4.74 (4.50)  Time: 0.592s,   54.08/s  (0.489s,   65.40/s)  LR: 4.211e-05  Data: 0.013 (0.017)Elapsed/ETA: 3768.1s / 15821.5s
Train: 78 [7750/40036 ( 19%)]  Loss: 3.80 (4.50)  Time: 0.451s,   71.02/s  (0.489s,   65.40/s)  LR: 4.211e-05  Data: 0.014 (0.017)Elapsed/ETA: 3792.6s / 15797.3s
Train: 78 [7800/40036 ( 19%)]  Loss: 3.69 (4.50)  Time: 0.574s,   55.70/s  (0.489s,   65.38/s)  LR: 4.211e-05  Data: 0.018 (0.017)Elapsed/ETA: 3818.0s / 15776.6s
Train: 78 [7850/40036 ( 20%)]  Loss: 4.54 (4.50)  Time: 0.484s,   66.12/s  (0.490s,   65.36/s)  LR: 4.211e-05  Data: 0.015 (0.017)Elapsed/ETA: 3844.0s / 15758.3s
Train: 78 [7900/40036 ( 20%)]  Loss: 5.03 (4.50)  Time: 0.546s,   58.58/s  (0.490s,   65.35/s)  LR: 4.211e-05  Data: 0.015 (0.017)Elapsed/ETA: 3868.9s / 15735.6s
Train: 78 [7950/40036 ( 20%)]  Loss: 4.90 (4.50)  Time: 0.575s,   55.64/s  (0.490s,   65.34/s)  LR: 4.211e-05  Data: 0.019 (0.017)Elapsed/ETA: 3893.8s / 15712.9s
Train: 78 [8000/40036 ( 20%)]  Loss: 3.39 (4.50)  Time: 0.492s,   65.02/s  (0.490s,   65.33/s)  LR: 4.211e-05  Data: 0.018 (0.017)Elapsed/ETA: 3919.4s / 15692.6s
Train: 78 [8050/40036 ( 20%)]  Loss: 3.38 (4.50)  Time: 0.497s,   64.34/s  (0.490s,   65.31/s)  LR: 4.211e-05  Data: 0.015 (0.017)Elapsed/ETA: 3944.9s / 15672.1s
Train: 78 [8100/40036 ( 20%)]  Loss: 5.14 (4.50)  Time: 0.506s,   63.29/s  (0.490s,   65.30/s)  LR: 4.211e-05  Data: 0.021 (0.017)Elapsed/ETA: 3970.1s / 15650.6s
Train: 78 [8150/40036 ( 20%)]  Loss: 4.38 (4.50)  Time: 0.490s,   65.30/s  (0.490s,   65.31/s)  LR: 4.211e-05  Data: 0.016 (0.017)Elapsed/ETA: 3994.1s / 15623.9s
Train: 78 [8200/40036 ( 20%)]  Loss: 3.48 (4.50)  Time: 0.543s,   58.90/s  (0.490s,   65.29/s)  LR: 4.211e-05  Data: 0.016 (0.017)Elapsed/ETA: 4019.3s / 15602.4s
Train: 78 [8250/40036 ( 21%)]  Loss: 5.41 (4.50)  Time: 0.511s,   62.61/s  (0.490s,   65.27/s)  LR: 4.211e-05  Data: 0.019 (0.017)Elapsed/ETA: 4045.4s / 15583.9s
Train: 78 [8300/40036 ( 21%)]  Loss: 3.51 (4.50)  Time: 0.540s,   59.30/s  (0.490s,   65.25/s)  LR: 4.211e-05  Data: 0.014 (0.017)Elapsed/ETA: 4070.8s / 15562.9s
Train: 78 [8350/40036 ( 21%)]  Loss: 4.01 (4.50)  Time: 0.590s,   54.25/s  (0.490s,   65.24/s)  LR: 4.211e-05  Data: 0.019 (0.017)Elapsed/ETA: 4095.8s / 15540.2s
Train: 78 [8400/40036 ( 21%)]  Loss: 4.31 (4.50)  Time: 0.576s,   55.55/s  (0.491s,   65.23/s)  LR: 4.211e-05  Data: 0.019 (0.017)Elapsed/ETA: 4121.5s / 15520.2s
Train: 78 [8450/40036 ( 21%)]  Loss: 4.25 (4.50)  Time: 0.497s,   64.42/s  (0.491s,   65.21/s)  LR: 4.211e-05  Data: 0.016 (0.017)Elapsed/ETA: 4146.9s / 15498.7s
Train: 78 [8500/40036 ( 21%)]  Loss: 3.49 (4.50)  Time: 0.531s,   60.22/s  (0.491s,   65.20/s)  LR: 4.211e-05  Data: 0.017 (0.017)Elapsed/ETA: 4172.3s / 15477.6s
Train: 78 [8550/40036 ( 21%)]  Loss: 4.14 (4.50)  Time: 0.489s,   65.49/s  (0.491s,   65.18/s)  LR: 4.211e-05  Data: 0.035 (0.017)Elapsed/ETA: 4198.1s / 15457.5s
Train: 78 [8600/40036 ( 21%)]  Loss: 4.72 (4.50)  Time: 0.603s,   53.04/s  (0.491s,   65.17/s)  LR: 4.211e-05  Data: 0.037 (0.017)Elapsed/ETA: 4223.1s / 15434.7s
Train: 78 [8650/40036 ( 22%)]  Loss: 4.21 (4.50)  Time: 0.513s,   62.36/s  (0.491s,   65.16/s)  LR: 4.211e-05  Data: 0.016 (0.017)Elapsed/ETA: 4248.4s / 15413.0s
Train: 78 [8700/40036 ( 22%)]  Loss: 3.54 (4.50)  Time: 0.454s,   70.52/s  (0.491s,   65.15/s)  LR: 4.211e-05  Data: 0.019 (0.017)Elapsed/ETA: 4274.0s / 15391.9s
Train: 78 [8750/40036 ( 22%)]  Loss: 4.00 (4.50)  Time: 0.485s,   65.92/s  (0.491s,   65.15/s)  LR: 4.211e-05  Data: 0.026 (0.017)Elapsed/ETA: 4298.5s / 15367.2s
Train: 78 [8800/40036 ( 22%)]  Loss: 3.41 (4.50)  Time: 0.476s,   67.20/s  (0.491s,   65.12/s)  LR: 4.211e-05  Data: 0.020 (0.017)Elapsed/ETA: 4324.6s / 15348.0s
Train: 78 [8850/40036 ( 22%)]  Loss: 4.01 (4.50)  Time: 0.466s,   68.74/s  (0.491s,   65.13/s)  LR: 4.211e-05  Data: 0.017 (0.017)Elapsed/ETA: 4348.9s / 15322.5s
Train: 78 [8900/40036 ( 22%)]  Loss: 5.17 (4.50)  Time: 0.514s,   62.26/s  (0.491s,   65.11/s)  LR: 4.211e-05  Data: 0.029 (0.017)Elapsed/ETA: 4374.4s / 15301.4s
Train: 78 [8950/40036 ( 22%)]  Loss: 3.93 (4.50)  Time: 0.529s,   60.45/s  (0.492s,   65.10/s)  LR: 4.211e-05  Data: 0.033 (0.017)Elapsed/ETA: 4400.0s / 15280.2s
Train: 78 [9000/40036 ( 22%)]  Loss: 5.14 (4.50)  Time: 0.474s,   67.46/s  (0.492s,   65.09/s)  LR: 4.211e-05  Data: 0.036 (0.017)Elapsed/ETA: 4425.0s / 15257.3s
Train: 78 [9050/40036 ( 23%)]  Loss: 3.29 (4.49)  Time: 0.455s,   70.35/s  (0.492s,   65.07/s)  LR: 4.211e-05  Data: 0.019 (0.017)Elapsed/ETA: 4451.1s / 15237.8s
Train: 78 [9100/40036 ( 23%)]  Loss: 5.56 (4.50)  Time: 0.477s,   67.13/s  (0.492s,   65.05/s)  LR: 4.211e-05  Data: 0.012 (0.017)Elapsed/ETA: 4477.2s / 15218.2s
Train: 78 [9150/40036 ( 23%)]  Loss: 4.96 (4.50)  Time: 0.538s,   59.44/s  (0.492s,   65.03/s)  LR: 4.211e-05  Data: 0.017 (0.017)Elapsed/ETA: 4502.7s / 15196.9s
Train: 78 [9200/40036 ( 23%)]  Loss: 5.20 (4.50)  Time: 0.406s,   78.82/s  (0.492s,   65.03/s)  LR: 4.211e-05  Data: 0.026 (0.017)Elapsed/ETA: 4527.4s / 15172.5s
Train: 78 [9250/40036 ( 23%)]  Loss: 5.60 (4.49)  Time: 0.481s,   66.51/s  (0.492s,   65.03/s)  LR: 4.211e-05  Data: 0.021 (0.017)Elapsed/ETA: 4552.1s / 15148.4s
Train: 78 [9300/40036 ( 23%)]  Loss: 4.45 (4.50)  Time: 0.562s,   56.91/s  (0.492s,   65.01/s)  LR: 4.211e-05  Data: 0.015 (0.017)Elapsed/ETA: 4578.1s / 15128.4s
Train: 78 [9350/40036 ( 23%)]  Loss: 4.90 (4.49)  Time: 0.535s,   59.83/s  (0.492s,   65.00/s)  LR: 4.211e-05  Data: 0.013 (0.017)Elapsed/ETA: 4603.6s / 15106.6s
Train: 78 [9400/40036 ( 23%)]  Loss: 5.09 (4.49)  Time: 0.454s,   70.42/s  (0.492s,   64.99/s)  LR: 4.211e-05  Data: 0.012 (0.017)Elapsed/ETA: 4628.7s / 15083.6s
Train: 78 [9450/40036 ( 24%)]  Loss: 4.36 (4.50)  Time: 0.505s,   63.42/s  (0.493s,   64.97/s)  LR: 4.211e-05  Data: 0.031 (0.017)Elapsed/ETA: 4654.8s / 15063.8s
Train: 78 [9500/40036 ( 24%)]  Loss: 4.54 (4.50)  Time: 0.500s,   63.94/s  (0.493s,   64.96/s)  LR: 4.211e-05  Data: 0.027 (0.017)Elapsed/ETA: 4680.0s / 15041.0s
Train: 78 [9550/40036 ( 24%)]  Loss: 5.22 (4.50)  Time: 0.539s,   59.41/s  (0.493s,   64.95/s)  LR: 4.211e-05  Data: 0.015 (0.017)Elapsed/ETA: 4705.9s / 15020.3s
Train: 78 [9600/40036 ( 24%)]  Loss: 3.81 (4.50)  Time: 0.474s,   67.47/s  (0.493s,   64.94/s)  LR: 4.211e-05  Data: 0.023 (0.017)Elapsed/ETA: 4731.4s / 14998.4s
Train: 78 [9650/40036 ( 24%)]  Loss: 6.02 (4.50)  Time: 0.405s,   79.03/s  (0.493s,   64.93/s)  LR: 4.211e-05  Data: 0.018 (0.017)Elapsed/ETA: 4756.2s / 14974.2s
Train: 78 [9700/40036 ( 24%)]  Loss: 4.66 (4.50)  Time: 0.482s,   66.36/s  (0.493s,   64.91/s)  LR: 4.211e-05  Data: 0.019 (0.017)Elapsed/ETA: 4782.3s / 14954.2s
Train: 78 [9750/40036 ( 24%)]  Loss: 3.71 (4.50)  Time: 0.471s,   67.87/s  (0.493s,   64.90/s)  LR: 4.211e-05  Data: 0.027 (0.017)Elapsed/ETA: 4808.2s / 14933.5s
Train: 78 [9800/40036 ( 24%)]  Loss: 3.27 (4.50)  Time: 0.529s,   60.50/s  (0.493s,   64.89/s)  LR: 4.211e-05  Data: 0.012 (0.017)Elapsed/ETA: 4833.3s / 14910.1s
Train: 78 [9850/40036 ( 25%)]  Loss: 4.62 (4.50)  Time: 0.543s,   58.92/s  (0.493s,   64.88/s)  LR: 4.211e-05  Data: 0.020 (0.017)Elapsed/ETA: 4858.7s / 14887.9s
Train: 78 [9900/40036 ( 25%)]  Loss: 4.60 (4.50)  Time: 0.417s,   76.81/s  (0.493s,   64.88/s)  LR: 4.211e-05  Data: 0.029 (0.017)Elapsed/ETA: 4883.6s / 14864.0s
Train: 78 [9950/40036 ( 25%)]  Loss: 5.26 (4.50)  Time: 0.534s,   59.95/s  (0.493s,   64.87/s)  LR: 4.211e-05  Data: 0.014 (0.017)Elapsed/ETA: 4908.4s / 14839.7s
Train: 78 [10000/40036 ( 25%)]  Loss: 3.74 (4.50)  Time: 0.483s,   66.31/s  (0.493s,   64.86/s)  LR: 4.211e-05  Data: 0.020 (0.017)Elapsed/ETA: 4934.4s / 14819.0s
Train: 78 [10050/40036 ( 25%)]  Loss: 3.49 (4.50)  Time: 0.495s,   64.62/s  (0.493s,   64.84/s)  LR: 4.211e-05  Data: 0.018 (0.017)Elapsed/ETA: 4960.0s / 14797.2s
Train: 78 [10100/40036 ( 25%)]  Loss: 3.40 (4.50)  Time: 0.474s,   67.45/s  (0.494s,   64.84/s)  LR: 4.211e-05  Data: 0.018 (0.017)Elapsed/ETA: 4985.4s / 14774.4s
Train: 78 [10150/40036 ( 25%)]  Loss: 3.46 (4.50)  Time: 0.550s,   58.13/s  (0.494s,   64.83/s)  LR: 4.211e-05  Data: 0.018 (0.017)Elapsed/ETA: 5010.7s / 14751.6s
Train: 78 [10200/40036 ( 25%)]  Loss: 5.72 (4.50)  Time: 0.563s,   56.85/s  (0.494s,   64.83/s)  LR: 4.211e-05  Data: 0.014 (0.017)Elapsed/ETA: 5035.4s / 14727.2s
Train: 78 [10250/40036 ( 26%)]  Loss: 5.04 (4.50)  Time: 0.481s,   66.58/s  (0.494s,   64.83/s)  LR: 4.211e-05  Data: 0.019 (0.017)Elapsed/ETA: 5060.0s / 14702.3s
Train: 78 [10300/40036 ( 26%)]  Loss: 4.11 (4.50)  Time: 0.491s,   65.22/s  (0.494s,   64.82/s)  LR: 4.211e-05  Data: 0.026 (0.017)Elapsed/ETA: 5085.7s / 14680.5s
Train: 78 [10350/40036 ( 26%)]  Loss: 3.51 (4.50)  Time: 0.475s,   67.44/s  (0.494s,   64.80/s)  LR: 4.211e-05  Data: 0.017 (0.017)Elapsed/ETA: 5111.6s / 14659.2s
Train: 78 [10400/40036 ( 26%)]  Loss: 5.39 (4.50)  Time: 0.488s,   65.64/s  (0.494s,   64.78/s)  LR: 4.211e-05  Data: 0.017 (0.017)Elapsed/ETA: 5137.8s / 14638.9s
Train: 78 [10450/40036 ( 26%)]  Loss: 3.85 (4.50)  Time: 0.512s,   62.49/s  (0.494s,   64.77/s)  LR: 4.211e-05  Data: 0.014 (0.017)Elapsed/ETA: 5163.1s / 14615.9s
Train: 78 [10500/40036 ( 26%)]  Loss: 4.29 (4.50)  Time: 0.528s,   60.61/s  (0.494s,   64.76/s)  LR: 4.211e-05  Data: 0.014 (0.017)Elapsed/ETA: 5188.6s / 14593.4s
Train: 78 [10550/40036 ( 26%)]  Loss: 5.70 (4.50)  Time: 0.479s,   66.84/s  (0.494s,   64.75/s)  LR: 4.211e-05  Data: 0.017 (0.017)Elapsed/ETA: 5214.4s / 14571.7s
Train: 78 [10600/40036 ( 26%)]  Loss: 3.74 (4.50)  Time: 0.574s,   55.72/s  (0.494s,   64.72/s)  LR: 4.211e-05  Data: 0.013 (0.017)Elapsed/ETA: 5241.2s / 14553.0s
Train: 78 [10650/40036 ( 27%)]  Loss: 3.65 (4.50)  Time: 0.560s,   57.19/s  (0.494s,   64.72/s)  LR: 4.211e-05  Data: 0.013 (0.017)Elapsed/ETA: 5266.6s / 14529.9s
Train: 78 [10700/40036 ( 27%)]  Loss: 4.63 (4.50)  Time: 0.496s,   64.46/s  (0.495s,   64.70/s)  LR: 4.211e-05  Data: 0.025 (0.017)Elapsed/ETA: 5292.7s / 14509.0s
Train: 78 [10750/40036 ( 27%)]  Loss: 5.01 (4.50)  Time: 0.450s,   71.13/s  (0.495s,   64.70/s)  LR: 4.211e-05  Data: 0.016 (0.017)Elapsed/ETA: 5317.4s / 14484.3s
Train: 78 [10800/40036 ( 27%)]  Loss: 4.60 (4.50)  Time: 0.463s,   69.04/s  (0.495s,   64.69/s)  LR: 4.211e-05  Data: 0.018 (0.017)Elapsed/ETA: 5342.6s / 14460.7s
Train: 78 [10850/40036 ( 27%)]  Loss: 4.68 (4.50)  Time: 0.407s,   78.54/s  (0.495s,   64.69/s)  LR: 4.211e-05  Data: 0.018 (0.017)Elapsed/ETA: 5367.3s / 14435.9s
Train: 78 [10900/40036 ( 27%)]  Loss: 4.62 (4.50)  Time: 0.491s,   65.13/s  (0.495s,   64.69/s)  LR: 4.211e-05  Data: 0.019 (0.017)Elapsed/ETA: 5392.1s / 14411.5s
Train: 78 [10950/40036 ( 27%)]  Loss: 4.91 (4.50)  Time: 0.510s,   62.80/s  (0.495s,   64.68/s)  LR: 4.211e-05  Data: 0.046 (0.017)Elapsed/ETA: 5417.7s / 14389.0s
Train: 78 [11000/40036 ( 27%)]  Loss: 4.71 (4.50)  Time: 0.472s,   67.79/s  (0.495s,   64.68/s)  LR: 4.211e-05  Data: 0.024 (0.017)Elapsed/ETA: 5443.0s / 14365.6s
Train: 78 [11050/40036 ( 28%)]  Loss: 4.99 (4.50)  Time: 0.496s,   64.48/s  (0.495s,   64.67/s)  LR: 4.211e-05  Data: 0.023 (0.017)Elapsed/ETA: 5468.2s / 14342.3s
Train: 78 [11100/40036 ( 28%)]  Loss: 4.23 (4.50)  Time: 0.495s,   64.63/s  (0.495s,   64.67/s)  LR: 4.211e-05  Data: 0.017 (0.017)Elapsed/ETA: 5492.7s / 14316.8s
Train: 78 [11150/40036 ( 28%)]  Loss: 4.06 (4.50)  Time: 0.481s,   66.47/s  (0.495s,   64.68/s)  LR: 4.211e-05  Data: 0.031 (0.017)Elapsed/ETA: 5517.0s / 14291.0s
Train: 78 [11200/40036 ( 28%)]  Loss: 4.02 (4.50)  Time: 0.483s,   66.32/s  (0.495s,   64.67/s)  LR: 4.211e-05  Data: 0.018 (0.017)Elapsed/ETA: 5542.3s / 14267.6s
Train: 78 [11250/40036 ( 28%)]  Loss: 4.57 (4.50)  Time: 0.536s,   59.67/s  (0.495s,   64.67/s)  LR: 4.211e-05  Data: 0.017 (0.017)Elapsed/ETA: 5566.8s / 14242.4s
Train: 78 [11300/40036 ( 28%)]  Loss: 4.49 (4.50)  Time: 0.556s,   57.51/s  (0.495s,   64.68/s)  LR: 4.211e-05  Data: 0.019 (0.017)Elapsed/ETA: 5591.2s / 14216.8s
