nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11824088
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 0 [5400/8004 ( 67%)]  Loss: 6.85 (6.90)  Time: 0.467s,   34.24/s  (0.385s,   41.55/s)  LR: 1.000e-05  Data: 0.008 (0.010)Elapsed/ETA: 2079.9s / 1002.4s
Train: 0 [5450/8004 ( 68%)]  Loss: 6.80 (6.90)  Time: 0.363s,   44.06/s  (0.385s,   41.56/s)  LR: 1.000e-05  Data: 0.008 (0.010)Elapsed/ETA: 2098.3s / 982.8s
Train: 0 [5500/8004 ( 69%)]  Loss: 6.92 (6.90)  Time: 0.358s,   44.68/s  (0.385s,   41.58/s)  LR: 1.000e-05  Data: 0.010 (0.010)Elapsed/ETA: 2116.6s / 963.1s
Train: 0 [5550/8004 ( 69%)]  Loss: 6.95 (6.90)  Time: 0.354s,   45.18/s  (0.385s,   41.61/s)  LR: 1.000e-05  Data: 0.008 (0.010)Elapsed/ETA: 2134.6s / 943.3s
Train: 0 [5600/8004 ( 70%)]  Loss: 6.82 (6.90)  Time: 0.393s,   40.75/s  (0.384s,   41.62/s)  LR: 1.000e-05  Data: 0.008 (0.010)Elapsed/ETA: 2153.3s / 923.8s
Train: 0 [5650/8004 ( 71%)]  Loss: 6.92 (6.90)  Time: 0.362s,   44.24/s  (0.384s,   41.64/s)  LR: 1.000e-05  Data: 0.008 (0.010)Elapsed/ETA: 2171.5s / 904.2s
Train: 0 [5700/8004 ( 71%)]  Loss: 6.85 (6.90)  Time: 0.369s,   43.40/s  (0.384s,   41.66/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2189.6s / 884.5s
Train: 0 [5750/8004 ( 72%)]  Loss: 6.88 (6.90)  Time: 0.370s,   43.24/s  (0.384s,   41.66/s)  LR: 1.000e-05  Data: 0.008 (0.010)Elapsed/ETA: 2208.6s / 865.2s
Train: 0 [5800/8004 ( 72%)]  Loss: 6.89 (6.90)  Time: 0.358s,   44.71/s  (0.384s,   41.68/s)  LR: 1.000e-05  Data: 0.010 (0.010)Elapsed/ETA: 2227.1s / 845.8s
Train: 0 [5850/8004 ( 73%)]  Loss: 6.93 (6.90)  Time: 0.356s,   44.89/s  (0.384s,   41.68/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2246.0s / 826.5s
Train: 0 [5900/8004 ( 74%)]  Loss: 6.89 (6.90)  Time: 0.362s,   44.24/s  (0.384s,   41.69/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2264.8s / 807.1s
Train: 0 [5950/8004 ( 74%)]  Loss: 6.93 (6.89)  Time: 0.359s,   44.56/s  (0.384s,   41.70/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2283.3s / 787.7s
Train: 0 [6000/8004 ( 75%)]  Loss: 6.93 (6.89)  Time: 0.353s,   45.28/s  (0.384s,   41.70/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2302.5s / 768.5s
Train: 0 [6050/8004 ( 76%)]  Loss: 6.87 (6.89)  Time: 0.355s,   45.12/s  (0.383s,   41.72/s)  LR: 1.000e-05  Data: 0.008 (0.010)Elapsed/ETA: 2320.5s / 748.9s
Train: 0 [6100/8004 ( 76%)]  Loss: 6.90 (6.89)  Time: 0.361s,   44.29/s  (0.383s,   41.74/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2338.7s / 729.5s
Train: 0 [6150/8004 ( 77%)]  Loss: 6.81 (6.89)  Time: 0.364s,   43.98/s  (0.383s,   41.76/s)  LR: 1.000e-05  Data: 0.008 (0.010)Elapsed/ETA: 2356.9s / 710.0s
Train: 0 [6200/8004 ( 77%)]  Loss: 6.76 (6.89)  Time: 0.367s,   43.65/s  (0.383s,   41.77/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2375.2s / 690.6s
Train: 0 [6250/8004 ( 78%)]  Loss: 6.89 (6.89)  Time: 0.363s,   44.03/s  (0.383s,   41.77/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2394.3s / 671.4s
Train: 0 [6300/8004 ( 79%)]  Loss: 6.81 (6.89)  Time: 0.369s,   43.35/s  (0.383s,   41.76/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2414.4s / 652.5s
Train: 0 [6350/8004 ( 79%)]  Loss: 6.85 (6.89)  Time: 0.359s,   44.52/s  (0.383s,   41.78/s)  LR: 1.000e-05  Data: 0.010 (0.010)Elapsed/ETA: 2432.4s / 633.1s
Train: 0 [6400/8004 ( 80%)]  Loss: 6.97 (6.89)  Time: 0.392s,   40.80/s  (0.383s,   41.79/s)  LR: 1.000e-05  Data: 0.010 (0.010)Elapsed/ETA: 2450.5s / 613.7s
Train: 0 [6450/8004 ( 81%)]  Loss: 6.92 (6.89)  Time: 0.469s,   34.14/s  (0.383s,   41.77/s)  LR: 1.000e-05  Data: 0.010 (0.010)Elapsed/ETA: 2471.2s / 594.9s
Train: 0 [6500/8004 ( 81%)]  Loss: 7.02 (6.89)  Time: 0.361s,   44.37/s  (0.383s,   41.75/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2491.1s / 575.9s
Train: 0 [6550/8004 ( 82%)]  Loss: 6.81 (6.89)  Time: 0.355s,   45.08/s  (0.384s,   41.72/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2512.6s / 557.3s
Train: 0 [6600/8004 ( 82%)]  Loss: 6.93 (6.89)  Time: 0.467s,   34.24/s  (0.384s,   41.69/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2533.6s / 538.5s
Train: 0 [6650/8004 ( 83%)]  Loss: 6.85 (6.89)  Time: 0.368s,   43.43/s  (0.384s,   41.70/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2552.2s / 519.2s
Train: 0 [6700/8004 ( 84%)]  Loss: 6.92 (6.89)  Time: 0.357s,   44.80/s  (0.384s,   41.69/s)  LR: 1.000e-05  Data: 0.008 (0.010)Elapsed/ETA: 2571.8s / 500.1s
Train: 0 [6750/8004 ( 84%)]  Loss: 6.84 (6.89)  Time: 0.356s,   44.99/s  (0.384s,   41.71/s)  LR: 1.000e-05  Data: 0.008 (0.010)Elapsed/ETA: 2589.6s / 480.6s
Train: 0 [6800/8004 ( 85%)]  Loss: 6.86 (6.89)  Time: 0.373s,   42.94/s  (0.383s,   41.73/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 2607.8s / 461.3s
Train: 0 [6850/8004 ( 86%)]  Loss: 6.85 (6.89)  Time: 0.354s,   45.18/s  (0.383s,   41.75/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2625.8s / 441.9s
Train: 0 [6900/8004 ( 86%)]  Loss: 6.88 (6.89)  Time: 0.356s,   44.89/s  (0.383s,   41.76/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 2643.8s / 422.6s
Train: 0 [6950/8004 ( 87%)]  Loss: 6.97 (6.89)  Time: 0.353s,   45.26/s  (0.383s,   41.78/s)  LR: 1.000e-05  Data: 0.008 (0.009)Elapsed/ETA: 2661.8s / 403.2s
Train: 0 [7000/8004 ( 87%)]  Loss: 6.90 (6.89)  Time: 0.359s,   44.59/s  (0.383s,   41.79/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 2680.3s / 384.0s
Train: 0 [7050/8004 ( 88%)]  Loss: 6.87 (6.89)  Time: 0.355s,   45.11/s  (0.383s,   41.79/s)  LR: 1.000e-05  Data: 0.008 (0.009)Elapsed/ETA: 2699.6s / 364.9s
Train: 0 [7100/8004 ( 89%)]  Loss: 6.90 (6.89)  Time: 0.365s,   43.86/s  (0.383s,   41.80/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 2718.0s / 345.6s
Train: 0 [7150/8004 ( 89%)]  Loss: 6.90 (6.89)  Time: 0.358s,   44.74/s  (0.383s,   41.79/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 2738.0s / 326.6s
Train: 0 [7200/8004 ( 90%)]  Loss: 6.96 (6.89)  Time: 0.359s,   44.62/s  (0.383s,   41.80/s)  LR: 1.000e-05  Data: 0.008 (0.009)Elapsed/ETA: 2756.1s / 307.3s
Train: 0 [7250/8004 ( 91%)]  Loss: 6.80 (6.89)  Time: 0.465s,   34.38/s  (0.383s,   41.80/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 2775.7s / 288.2s
Train: 0 [7300/8004 ( 91%)]  Loss: 6.93 (6.89)  Time: 0.370s,   43.23/s  (0.383s,   41.75/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 2798.1s / 269.4s
Train: 0 [7350/8004 ( 92%)]  Loss: 6.91 (6.89)  Time: 0.421s,   38.01/s  (0.383s,   41.75/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 2817.1s / 250.2s
Train: 0 [7400/8004 ( 92%)]  Loss: 6.85 (6.89)  Time: 0.358s,   44.74/s  (0.383s,   41.73/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 2837.8s / 231.2s
Train: 0 [7450/8004 ( 93%)]  Loss: 6.90 (6.89)  Time: 0.398s,   40.16/s  (0.383s,   41.75/s)  LR: 1.000e-05  Data: 0.010 (0.009)Elapsed/ETA: 2855.8s / 212.0s
Train: 0 [7500/8004 ( 94%)]  Loss: 6.77 (6.89)  Time: 0.358s,   44.73/s  (0.383s,   41.76/s)  LR: 1.000e-05  Data: 0.008 (0.009)Elapsed/ETA: 2873.9s / 192.7s
Train: 0 [7550/8004 ( 94%)]  Loss: 6.91 (6.89)  Time: 0.354s,   45.21/s  (0.383s,   41.78/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 2891.8s / 173.5s
Train: 0 [7600/8004 ( 95%)]  Loss: 6.76 (6.89)  Time: 0.364s,   44.01/s  (0.383s,   41.78/s)  LR: 1.000e-05  Data: 0.008 (0.009)Elapsed/ETA: 2911.0s / 154.3s
Train: 0 [7650/8004 ( 96%)]  Loss: 6.86 (6.89)  Time: 0.363s,   44.03/s  (0.383s,   41.77/s)  LR: 1.000e-05  Data: 0.010 (0.009)Elapsed/ETA: 2930.5s / 135.2s
Train: 0 [7700/8004 ( 96%)]  Loss: 6.96 (6.89)  Time: 0.358s,   44.72/s  (0.383s,   41.78/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 2949.2s / 116.0s
Train: 0 [7750/8004 ( 97%)]  Loss: 6.80 (6.89)  Time: 0.394s,   40.60/s  (0.383s,   41.79/s)  LR: 1.000e-05  Data: 0.008 (0.009)Elapsed/ETA: 2967.3s / 96.9s
Train: 0 [7800/8004 ( 97%)]  Loss: 6.90 (6.89)  Time: 0.409s,   39.16/s  (0.383s,   41.77/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 2988.0s / 77.8s
Train: 0 [7850/8004 ( 98%)]  Loss: 6.87 (6.89)  Time: 0.363s,   44.03/s  (0.383s,   41.77/s)  LR: 1.000e-05  Data: 0.008 (0.009)Elapsed/ETA: 3007.5s / 58.6s
Train: 0 [7900/8004 ( 99%)]  Loss: 6.82 (6.89)  Time: 0.397s,   40.28/s  (0.383s,   41.78/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 3025.5s / 39.4s
Train: 0 [7950/8004 ( 99%)]  Loss: 6.92 (6.89)  Time: 0.360s,   44.47/s  (0.383s,   41.80/s)  LR: 1.000e-05  Data: 0.009 (0.009)Elapsed/ETA: 3043.7s / 20.3s
Train: 0 [8000/8004 (100%)]  Loss: 6.81 (6.89)  Time: 0.354s,   45.17/s  (0.383s,   41.80/s)  LR: 1.000e-05  Data: 0.008 (0.009)Elapsed/ETA: 3062.8s / 1.1s
Test: [   0/3124]  Time: 0.638 (0.638)  Loss:   6.568 ( 6.568)  Acc@1:   0.000 (  0.000)  Acc@5:   0.000 (  0.000)
Test: [  50/3124]  Time: 0.076 (0.086)  Loss:   6.782 ( 6.608)  Acc@1:   0.000 (  3.676)  Acc@5:   0.000 (  5.882)
Test: [ 100/3124]  Time: 0.073 (0.080)  Loss:   6.484 ( 6.635)  Acc@1:   0.000 (  1.856)  Acc@5:   0.000 (  3.775)
Test: [ 150/3124]  Time: 0.091 (0.079)  Loss:   6.507 ( 6.653)  Acc@1:   0.000 (  1.242)  Acc@5:   0.000 (  2.525)
Test: [ 200/3124]  Time: 0.074 (0.078)  Loss:   5.867 ( 6.645)  Acc@1:   0.000 (  0.933)  Acc@5:  25.000 (  2.021)
Test: [ 250/3124]  Time: 0.075 (0.078)  Loss:   6.880 ( 6.664)  Acc@1:   0.000 (  0.747)  Acc@5:   0.000 (  1.843)
Test: [ 300/3124]  Time: 0.070 (0.077)  Loss:   6.811 ( 6.668)  Acc@1:   0.000 (  0.623)  Acc@5:   0.000 (  1.537)
Test: [ 350/3124]  Time: 0.075 (0.077)  Loss:   6.918 ( 6.676)  Acc@1:   0.000 (  0.534)  Acc@5:   0.000 (  1.318)
Test: [ 400/3124]  Time: 0.071 (0.076)  Loss:   6.775 ( 6.684)  Acc@1:   0.000 (  0.468)  Acc@5:   0.000 (  1.387)
Test: [ 450/3124]  Time: 0.076 (0.076)  Loss:   6.959 ( 6.680)  Acc@1:   0.000 (  0.416)  Acc@5:   0.000 (  1.358)
Test: [ 500/3124]  Time: 0.071 (0.076)  Loss:   6.938 ( 6.690)  Acc@1:   0.000 (  0.599)  Acc@5:   0.000 (  1.971)
Test: [ 550/3124]  Time: 0.072 (0.076)  Loss:   6.710 ( 6.710)  Acc@1:   0.000 (  0.544)  Acc@5:   0.000 (  1.792)
Test: [ 600/3124]  Time: 0.071 (0.076)  Loss:   6.802 ( 6.724)  Acc@1:   0.000 (  0.499)  Acc@5:   0.000 (  1.643)
Test: [ 650/3124]  Time: 0.076 (0.076)  Loss:   6.934 ( 6.737)  Acc@1:   0.000 (  0.461)  Acc@5:   0.000 (  1.517)
Test: [ 700/3124]  Time: 0.072 (0.075)  Loss:   6.956 ( 6.748)  Acc@1:   0.000 (  0.428)  Acc@5:   0.000 (  1.409)
Test: [ 750/3124]  Time: 0.075 (0.075)  Loss:   6.909 ( 6.757)  Acc@1:   0.000 (  0.399)  Acc@5:   0.000 (  1.315)
Test: [ 800/3124]  Time: 0.072 (0.075)  Loss:   6.806 ( 6.764)  Acc@1:   0.000 (  0.375)  Acc@5:   0.000 (  1.233)
Test: [ 850/3124]  Time: 0.074 (0.075)  Loss:   6.265 ( 6.767)  Acc@1:   0.000 (  0.375)  Acc@5:   0.000 (  1.256)
Test: [ 900/3124]  Time: 0.074 (0.075)  Loss:   6.342 ( 6.760)  Acc@1:   0.000 (  0.354)  Acc@5:   0.000 (  1.186)
Test: [ 950/3124]  Time: 0.074 (0.075)  Loss:   5.706 ( 6.750)  Acc@1:   0.000 (  0.335)  Acc@5:   0.000 (  1.183)
Test: [1000/3124]  Time: 0.088 (0.075)  Loss:   6.213 ( 6.744)  Acc@1:   0.000 (  0.318)  Acc@5:   0.000 (  1.124)
Test: [1050/3124]  Time: 0.094 (0.076)  Loss:   6.461 ( 6.731)  Acc@1:   0.000 (  0.303)  Acc@5:   0.000 (  1.469)
Test: [1100/3124]  Time: 0.089 (0.077)  Loss:   6.093 ( 6.730)  Acc@1:   0.000 (  0.307)  Acc@5:   0.000 (  1.453)
Test: [1150/3124]  Time: 0.097 (0.078)  Loss:   6.916 ( 6.731)  Acc@1:   0.000 (  0.293)  Acc@5:   0.000 (  1.401)
Test: [1200/3124]  Time: 0.074 (0.078)  Loss:   6.592 ( 6.729)  Acc@1:   0.000 (  0.281)  Acc@5:   0.000 (  1.343)
Test: [1250/3124]  Time: 0.074 (0.078)  Loss:   6.972 ( 6.730)  Acc@1:   0.000 (  0.270)  Acc@5:   0.000 (  1.294)
Test: [1300/3124]  Time: 0.091 (0.078)  Loss:   6.853 ( 6.730)  Acc@1:   0.000 (  0.259)  Acc@5:   0.000 (  1.244)
Test: [1350/3124]  Time: 0.074 (0.078)  Loss:   6.691 ( 6.734)  Acc@1:   0.000 (  0.250)  Acc@5:   0.000 (  1.198)
Test: [1400/3124]  Time: 0.073 (0.078)  Loss:   6.944 ( 6.735)  Acc@1:   0.000 (  0.241)  Acc@5:   0.000 (  1.218)
Test: [1450/3124]  Time: 0.073 (0.077)  Loss:   7.002 ( 6.738)  Acc@1:   0.000 (  0.233)  Acc@5:   0.000 (  1.176)
Test: [1500/3124]  Time: 0.072 (0.077)  Loss:   6.692 ( 6.739)  Acc@1:   0.000 (  0.225)  Acc@5:   0.000 (  1.137)
Test: [1550/3124]  Time: 0.079 (0.077)  Loss:   6.203 ( 6.740)  Acc@1:   0.000 (  0.218)  Acc@5:   0.000 (  1.100)
Test: [1600/3124]  Time: 0.073 (0.077)  Loss:   6.462 ( 6.741)  Acc@1:   0.000 (  0.211)  Acc@5:   0.000 (  1.066)
Test: [1650/3124]  Time: 0.077 (0.077)  Loss:   6.874 ( 6.743)  Acc@1:   0.000 (  0.204)  Acc@5:   0.000 (  1.033)
Test: [1700/3124]  Time: 0.073 (0.077)  Loss:   6.839 ( 6.746)  Acc@1:   0.000 (  0.198)  Acc@5:   0.000 (  1.010)
Test: [1750/3124]  Time: 0.075 (0.077)  Loss:   6.840 ( 6.744)  Acc@1:   0.000 (  0.193)  Acc@5:   0.000 (  1.160)
Test: [1800/3124]  Time: 0.071 (0.077)  Loss:   6.936 ( 6.747)  Acc@1:   0.000 (  0.187)  Acc@5:   0.000 (  1.131)
Test: [1850/3124]  Time: 0.074 (0.077)  Loss:   6.909 ( 6.750)  Acc@1:   0.000 (  0.182)  Acc@5:   0.000 (  1.118)
Test: [1900/3124]  Time: 0.073 (0.077)  Loss:   6.990 ( 6.750)  Acc@1:   0.000 (  0.178)  Acc@5:   0.000 (  1.088)
Test: [1950/3124]  Time: 0.075 (0.077)  Loss:   6.796 ( 6.751)  Acc@1:   0.000 (  0.173)  Acc@5:   0.000 (  1.060)
Test: [2000/3124]  Time: 0.071 (0.077)  Loss:   6.795 ( 6.750)  Acc@1:   0.000 (  0.169)  Acc@5:   0.000 (  1.084)
Test: [2050/3124]  Time: 0.074 (0.077)  Loss:   6.888 ( 6.752)  Acc@1:   0.000 (  0.165)  Acc@5:   0.000 (  1.057)
Test: [2100/3124]  Time: 0.073 (0.077)  Loss:   6.805 ( 6.753)  Acc@1:   0.000 (  0.161)  Acc@5:   0.000 (  1.032)
Test: [2150/3124]  Time: 0.076 (0.077)  Loss:   6.812 ( 6.754)  Acc@1:   0.000 (  0.209)  Acc@5:   0.000 (  1.081)
Test: [2200/3124]  Time: 0.073 (0.077)  Loss:   6.884 ( 6.755)  Acc@1:   0.000 (  0.204)  Acc@5:   0.000 (  1.068)
Test: [2250/3124]  Time: 0.091 (0.077)  Loss:   6.601 ( 6.756)  Acc@1:   0.000 (  0.200)  Acc@5:   0.000 (  1.044)
Test: [2300/3124]  Time: 0.089 (0.077)  Loss:   6.602 ( 6.757)  Acc@1:   0.000 (  0.196)  Acc@5:   0.000 (  1.021)
Test: [2350/3124]  Time: 0.074 (0.078)  Loss:   6.917 ( 6.757)  Acc@1:   0.000 (  0.191)  Acc@5:   0.000 (  1.055)
Test: [2400/3124]  Time: 0.071 (0.077)  Loss:   6.709 ( 6.758)  Acc@1:   0.000 (  0.187)  Acc@5:   0.000 (  1.033)
Test: [2450/3124]  Time: 0.079 (0.077)  Loss:   6.854 ( 6.758)  Acc@1:   0.000 (  0.184)  Acc@5:   0.000 (  1.015)
Test: [2500/3124]  Time: 0.072 (0.077)  Loss:   6.403 ( 6.760)  Acc@1:   0.000 (  0.180)  Acc@5:   0.000 (  0.995)
Test: [2550/3124]  Time: 0.074 (0.077)  Loss:   6.803 ( 6.761)  Acc@1:   0.000 (  0.176)  Acc@5:   0.000 (  0.978)
Test: [2600/3124]  Time: 0.078 (0.077)  Loss:   6.790 ( 6.762)  Acc@1:   0.000 (  0.173)  Acc@5:   0.000 (  0.959)
Test: [2650/3124]  Time: 0.073 (0.077)  Loss:   6.820 ( 6.763)  Acc@1:   0.000 (  0.170)  Acc@5:   0.000 (  0.941)
Test: [2700/3124]  Time: 0.070 (0.077)  Loss:   6.894 ( 6.763)  Acc@1:   0.000 (  0.167)  Acc@5:   0.000 (  0.923)
Test: [2750/3124]  Time: 0.074 (0.077)  Loss:   6.960 ( 6.764)  Acc@1:   0.000 (  0.164)  Acc@5:   0.000 (  0.906)
Test: [2800/3124]  Time: 0.072 (0.077)  Loss:   6.633 ( 6.764)  Acc@1:   0.000 (  0.161)  Acc@5:   0.000 (  0.890)
Test: [2850/3124]  Time: 0.074 (0.077)  Loss:   6.853 ( 6.764)  Acc@1:   0.000 (  0.158)  Acc@5:   0.000 (  0.901)
Test: [2900/3124]  Time: 0.089 (0.077)  Loss:   6.946 ( 6.763)  Acc@1:   0.000 (  0.157)  Acc@5:   0.000 (  0.916)
Test: [2950/3124]  Time: 0.075 (0.077)  Loss:   6.480 ( 6.759)  Acc@1:   0.000 (  0.212)  Acc@5:   0.000 (  1.023)
Test: [3000/3124]  Time: 0.072 (0.077)  Loss:   6.752 ( 6.752)  Acc@1:   0.000 (  0.237)  Acc@5:   0.000 (  1.185)
Test: [3050/3124]  Time: 0.074 (0.077)  Loss:   6.145 ( 6.750)  Acc@1:   0.000 (  0.238)  Acc@5:  62.500 (  1.323)
Test: [3100/3124]  Time: 0.071 (0.077)  Loss:   5.664 ( 6.744)  Acc@1:  50.000 (  0.280)  Acc@5:  87.500 (  1.532)
Test: [3124/3124]  Time: 0.062 (0.077)  Loss:   6.807 ( 6.742)  Acc@1:   0.000 (  0.316)  Acc@5:   0.000 (  1.566)
Current checkpoints:
 ('./output/train/20250526-090717-mobile_former_294m-224/checkpoint-0.pth.tar', 0.316)

Train: 1 [   0/8004 (  0%)]  Loss: 6.79 (6.79)  Time: 0.595s,   26.91/s  (0.595s,   26.91/s)  LR: 1.800e-05  Data: 0.218 (0.218)Elapsed/ETA: 0.6s / 4760.0s
Train: 1 [  50/8004 (  1%)]  Loss: 6.80 (6.84)  Time: 0.403s,   39.71/s  (0.409s,   39.08/s)  LR: 1.800e-05  Data: 0.008 (0.013)Elapsed/ETA: 20.9s / 3256.5s
Train: 1 [ 100/8004 (  1%)]  Loss: 6.76 (6.85)  Time: 0.365s,   43.78/s  (0.389s,   41.10/s)  LR: 1.800e-05  Data: 0.012 (0.011)Elapsed/ETA: 39.3s / 3076.6s
Train: 1 [ 150/8004 (  2%)]  Loss: 6.92 (6.86)  Time: 0.364s,   43.91/s  (0.383s,   41.80/s)  LR: 1.800e-05  Data: 0.009 (0.010)Elapsed/ETA: 57.8s / 3006.1s
Train: 1 [ 200/8004 (  3%)]  Loss: 6.83 (6.85)  Time: 0.368s,   43.49/s  (0.379s,   42.17/s)  LR: 1.800e-05  Data: 0.008 (0.010)Elapsed/ETA: 76.3s / 2960.8s
Train: 1 [ 250/8004 (  3%)]  Loss: 6.93 (6.86)  Time: 0.361s,   44.26/s  (0.376s,   42.52/s)  LR: 1.800e-05  Data: 0.008 (0.010)Elapsed/ETA: 94.5s / 2917.5s
Train: 1 [ 300/8004 (  4%)]  Loss: 6.87 (6.86)  Time: 0.371s,   43.17/s  (0.379s,   42.16/s)  LR: 1.800e-05  Data: 0.008 (0.010)Elapsed/ETA: 114.2s / 2923.1s
Train: 1 [ 350/8004 (  4%)]  Loss: 6.80 (6.85)  Time: 0.356s,   44.95/s  (0.378s,   42.35/s)  LR: 1.800e-05  Data: 0.008 (0.009)Elapsed/ETA: 132.6s / 2891.1s
Train: 1 [ 400/8004 (  5%)]  Loss: 6.82 (6.86)  Time: 0.356s,   44.99/s  (0.381s,   42.02/s)  LR: 1.800e-05  Data: 0.008 (0.009)Elapsed/ETA: 152.7s / 2895.2s
Train: 1 [ 450/8004 (  6%)]  Loss: 6.86 (6.86)  Time: 0.360s,   44.38/s  (0.379s,   42.22/s)  LR: 1.800e-05  Data: 0.010 (0.009)Elapsed/ETA: 170.9s / 2862.2s
Train: 1 [ 500/8004 (  6%)]  Loss: 6.83 (6.86)  Time: 0.355s,   45.03/s  (0.377s,   42.39/s)  LR: 1.800e-05  Data: 0.009 (0.009)Elapsed/ETA: 189.1s / 2831.8s
Train: 1 [ 550/8004 (  7%)]  Loss: 6.81 (6.86)  Time: 0.372s,   42.96/s  (0.378s,   42.31/s)  LR: 1.800e-05  Data: 0.012 (0.009)Elapsed/ETA: 208.4s / 2818.7s
Train: 1 [ 600/8004 (  8%)]  Loss: 6.85 (6.86)  Time: 0.471s,   33.96/s  (0.381s,   41.95/s)  LR: 1.800e-05  Data: 0.009 (0.009)Elapsed/ETA: 229.2s / 2823.4s
Train: 1 [ 650/8004 (  8%)]  Loss: 6.99 (6.86)  Time: 0.363s,   44.09/s  (0.381s,   41.95/s)  LR: 1.800e-05  Data: 0.009 (0.009)Elapsed/ETA: 248.3s / 2804.4s
Train: 1 [ 700/8004 (  9%)]  Loss: 6.81 (6.85)  Time: 0.473s,   33.79/s  (0.384s,   41.69/s)  LR: 1.800e-05  Data: 0.011 (0.009)Elapsed/ETA: 269.0s / 2802.6s
Train: 1 [ 750/8004 (  9%)]  Loss: 6.84 (6.85)  Time: 0.376s,   42.58/s  (0.384s,   41.69/s)  LR: 1.800e-05  Data: 0.009 (0.009)Elapsed/ETA: 288.2s / 2783.8s
Train: 1 [ 800/8004 ( 10%)]  Loss: 6.84 (6.85)  Time: 0.472s,   33.87/s  (0.389s,   41.10/s)  LR: 1.800e-05  Data: 0.010 (0.009)Elapsed/ETA: 311.8s / 2804.1s
Train: 1 [ 850/8004 ( 11%)]  Loss: 6.85 (6.86)  Time: 0.371s,   43.18/s  (0.391s,   40.94/s)  LR: 1.800e-05  Data: 0.008 (0.009)Elapsed/ETA: 332.6s / 2795.3s
Train: 1 [ 900/8004 ( 11%)]  Loss: 6.87 (6.86)  Time: 0.373s,   42.92/s  (0.390s,   41.07/s)  LR: 1.800e-05  Data: 0.011 (0.009)Elapsed/ETA: 351.1s / 2767.5s
Train: 1 [ 950/8004 ( 12%)]  Loss: 6.88 (6.86)  Time: 0.373s,   42.85/s  (0.389s,   41.17/s)  LR: 1.800e-05  Data: 0.009 (0.009)Elapsed/ETA: 369.6s / 2741.1s
Train: 1 [1000/8004 ( 13%)]  Loss: 6.93 (6.86)  Time: 0.376s,   42.55/s  (0.388s,   41.27/s)  LR: 1.800e-05  Data: 0.008 (0.009)Elapsed/ETA: 388.1s / 2715.2s
Train: 1 [1050/8004 ( 13%)]  Loss: 6.85 (6.86)  Time: 0.367s,   43.58/s  (0.387s,   41.36/s)  LR: 1.800e-05  Data: 0.008 (0.009)Elapsed/ETA: 406.6s / 2689.6s
Train: 1 [1100/8004 ( 14%)]  Loss: 6.87 (6.86)  Time: 0.367s,   43.65/s  (0.386s,   41.46/s)  LR: 1.800e-05  Data: 0.010 (0.009)Elapsed/ETA: 424.9s / 2663.8s
